Lifetime,Avg_class_frequency_current_month,Age,Contract_period,Month_to_end_contract,Churn
-0.46705835833449966,0.43466985725324914,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.009028854334129602,1.4689455226064108,0.3159305230147146,-0.05929122338128005,1
-0.46705835833449966,-1.6273825013135557,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,0.6285585664121832,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.5478133145251798,0.5526442219552382,1.6449984550660999,1.6155176085741703,0
0.8562874417986674,-0.8522237923005224,-1.890825913114555,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,-0.2872902763521235,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,1.1253476784750018,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.23065706854049636,-0.6690908455796585,0.3159305230147146,0.17996718118378427,1
0.591618281772034,0.4579054755585581,-0.6690908455796585,1.6449984550660999,1.1370007994440416,0
0.591618281772034,0.8341760391609864,2.079813056373859,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.5011604553385962,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,0.9874122535552379,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.6494386848542959,0.5526442219552382,0.3159305230147146,0.17996718118378427,0
0.062279961718767186,1.4160992251274211,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.028499676241138843,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.8115379952566578,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,1.2384051645533993,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.3793017789520103,-0.9745246124633826,0.3159305230147146,-0.5378080325114087,1
-0.9963966783877665,-1.0169339500583743,-0.9745246124633826,0.3159305230147146,0.4192255857488486,1
-0.20238919830786622,0.359654013391042,-0.05822331181221014,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,1.3825288096949357,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.9614724310597104,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,0.2042376610116472,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,1.514453171514395,1.4689455226064108,0.3159305230147146,0.4192255857488486,0
1.6502949218785676,1.2836134486712376,-0.9745246124633826,1.6449984550660999,1.6155176085741703,0
0.8562874417986674,1.8480054548954885,-1.2799583793471068,0.3159305230147146,0.4192255857488486,0
-0.9963966783877665,0.7308037880283192,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,0.4440762228351704,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,0.2166619343990576,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
4.032317362118269,-0.44978246222404994,-2.1962596799982794,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.2030763531007334,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,0.4715530933109741,0.5526442219552382,1.6449984550660999,1.8547760131392346,0
1.6502949218785676,0.05416867052945157,-1.2799583793471068,1.6449984550660999,1.6155176085741703,0
-0.731727518361133,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,0.0005116078013347864,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.4223120857802417,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
0.591618281772034,0.5250172643076939,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,0.7977635705257248,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,1.3967328930937077,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.4202138398416044,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,0.4166800218192478,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
1.3856257618519343,0.3800504673354698,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.3516759384820456,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.537825332755869,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.10972859832262523,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.1551729396155253,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-1.6259015108737285,-0.6690908455796585,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,-0.882415147613308,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.31448511981222144,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,0.7954554912830945,0.5526442219552382,1.6449984550660999,1.6155176085741703,0
-0.731727518361133,-0.2167426216995518,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.37929997642269575,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.4777562419740655,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.029410999402503062,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,-0.7508229227414082,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,0.21490446989784517,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.591618281772034,1.3154511447778154,0.8580779888389624,0.3159305230147146,-0.5378080325114087,0
0.3269491217454006,0.42297433151407265,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,1.8025448161879165,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,-0.6155678222564098,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,0.09569214387524938,-0.6690908455796585,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,-0.0070404141550115045,0.8580779888389624,1.6449984550660999,1.6155176085741703,0
1.1209566018253008,0.19145318488886573,-0.9745246124633826,1.6449984550660999,1.376259204009106,0
0.3269491217454006,0.8273888905819071,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.0997173835205676,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.38663246092699605,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.10706370135332158,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,1.4042219272236702,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.0030669073705751,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,2.071870219957097,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
1.1209566018253008,0.8673696623289237,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,-0.7763885237749139,-2.1962596799982794,0.3159305230147146,0.4192255857488486,1
0.3269491217454006,-0.508738961867857,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,0.5425309625291046,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.5423518112065452,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,0.885733069232977,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,0.6584657019385751,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,-0.426628097518757,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,-0.6739766499728249,0.8580779888389624,0.3159305230147146,-0.05929122338128005,0
-0.731727518361133,0.3690163005937648,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,-0.7213264642341514,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,-0.43993146623241763,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.498879648305285,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
1.1209566018253008,-0.143167983772741,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
2.444302401958468,0.8094808204963213,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
1.9149640819052012,0.2636022033543338,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,0.735748538073334,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,1.0760591760779108,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,1.5120303841379723,-0.05822331181221014,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,1.164730991993678,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,0.965089297316586,2.6906805901413073,-0.7916260870281064,-0.777066437076473,0
1.1209566018253008,1.0321955561707252,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
1.3856257618519343,0.9290737183807473,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
0.8562874417986674,0.9444374287884939,0.5526442219552382,1.6449984550660999,1.376259204009106,0
1.1209566018253008,-0.3829469772900759,1.4689455226064108,1.6449984550660999,0.4192255857488486,0
0.3269491217454006,-0.23487853022953273,1.4689455226064108,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,-0.49519670170486174,-0.05822331181221014,0.3159305230147146,0.4192255857488486,1
0.8562874417986674,0.1140095042757498,-0.05822331181221014,0.3159305230147146,-0.5378080325114087,0
-0.46705835833449966,0.6757490531569453,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
1.3856257618519343,1.4743330819079619,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,1.2990142455396372,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.6180837408877673,0.5526442219552382,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,0.2566319451290871,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.144466339661051,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.8512429247257415,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.3172587975931944,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,0.07990091242160466,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.7947924200077437,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6073796497465935,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,0.48245663443633946,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,1.2828790789353233,-1.2799583793471068,0.3159305230147146,0.17996718118378427,1
4.032317362118269,0.5388988316889598,-0.3636570786959343,1.6449984550660999,1.1370007994440416,0
-0.46705835833449966,1.3475116469438617,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.1782023230330135,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.541185438602759,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-1.2197919873614915,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,0.7231378219057312,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
4.561655682171535,-0.38790052187166585,-1.890825913114555,1.6449984550660999,1.6155176085741703,0
1.6502949218785676,1.0957719411809854,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
1.1209566018253008,-1.4743955586343191,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,-0.4248712478429931,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.3466962874437064,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,-0.9389758626668278,-1.585392146230831,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,1.6714176548373647,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,2.1406096368210337,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,1.0935404649164886,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
2.9736407220117345,1.388953770936917,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,0.7937589342694297,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,1.5457745978362791,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,-0.0669026046023985,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,-1.2780446952004525,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,1.6355904643672015,-0.6690908455796585,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,0.22666982709183758,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
0.062279961718767186,0.5042603722358441,0.5526442219552382,1.6449984550660999,0.6584839903139129,0
-0.731727518361133,1.3331238537667276,-0.05822331181221014,1.6449984550660999,0.8977423948789772,0
0.8562874417986674,0.5954475779944681,-0.6690908455796585,1.6449984550660999,1.6155176085741703,0
-0.20238919830786622,1.3178939115205646,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,1.1847225471947225,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,1.2013077489038781,0.24721045507151404,0.3159305230147146,-0.5378080325114087,0
-0.20238919830786622,1.0528243143000677,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
1.6502949218785676,-0.29372974287825016,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.3913130167318508,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.7666634676692264,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.10152583287621715,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.330014451453476,-2.1962596799982794,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,-0.332807757687815,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,0.7048786576801935,1.4689455226064108,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,0.6318506064023367,-2.5016934468820033,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,0.4151706398547417,-1.585392146230831,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,1.6003598504646197,1.774379289490135,1.6449984550660999,1.6155176085741703,0
-0.46705835833449966,-0.06738461348431234,-0.9745246124633826,0.3159305230147146,0.4192255857488486,0
-0.9963966783877665,-1.440852453657037,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.1999944549508572,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,-0.023810622523458745,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
0.062279961718767186,-0.3793176652362448,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,1.155601993071943,-1.585392146230831,0.3159305230147146,-0.05929122338128005,0
-0.731727518361133,-1.1798626337931104,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
0.591618281772034,-0.044728496988274455,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.22922691601687775,2.3852468232575834,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,-1.379761127378159,-2.5016934468820033,-0.7916260870281064,-0.777066437076473,1
0.8562874417986674,1.072257867267441,1.4689455226064108,1.6449984550660999,1.8547760131392346,0
0.591618281772034,-0.8536878612261337,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.6631972842346782,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,1.1460521940698523,1.774379289490135,0.3159305230147146,0.4192255857488486,0
